;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
10;1.0;0.501;109271.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;2.48017755862;90.0;41.0;63.0;0.029;0.0;-4.77059941462;282.0;1.0;0.884615384615;109.38038038;-0.771771771772;0.0;451.0;0.0;0.417862741957;18.0;1.0;33.1900269542;0.0;63.5416666667;0.0;33.1900269542;33.1900269542;0.0;0.0;0.400868602147;0.360335204491;0.472902030855;0.502;0.579282521961;0.528426645518;1.0;0.71628850492;0.337892159754;0.327526624847;451.0;86187.036879;172.261;293.576288005;0.0;6.45402298851;6.45402298851;6.45402298851;1.0;0.13;0.286573146293;190.0;1000.0;109.38038038;109.38038038;109.38038038;-11253065.2173;239.121580547;286.866197183;36243.0;115860889.0;1.0;0.0;7.97635701318;0.428140755674;0.533860767271;1.0;0.688730756149;0.985;0.722566095642;-8881746.22189;0.352692680195;-14444748.5521;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.19743087414;0.881367793924;0.0;1.0;293.0;172261.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;63.0;0.990854648411;1.0;1.0;718.0;159523.0;0.0;0.0;0.0;0.0;74.0;154.0;327.0;586.0;25.3390330444;0.590918444432;0.0221726915973;0.121158263358;0.0190936549575;10.053;10.077;10.115;10.246;10.349;10.419;10.45;10.502;272.479193376;403.788983904;289.117384438;122.065631339;42.3868157019;-21.9859869307;-144.855544198;-228.307467603;-129.667282749;136.458539677;382.651766831;411.411172875;193.072597516;-110.286286471;-310.934404647;214.832744142;326.047898581;408.502276495;458.246860177;477.155000925;470.682497309;444.76826305;403.163036262;346.439250221;272.98056594;181.662943054;74.9961027146;-38.9963666984;-146.93861807;-232.837462184;310.435850249;379.609909014;436.814705161;479.442139482;505.412268582;513.273484465;502.284362845;472.424311824;424.409740173;359.626387041;280.077750326;188.279111219;87.1533932323;-20.0881404723;-130.076829141;-396.362489275;-397.189712533;-400.11605914;-405.131377715;-412.18167348;-421.168442656;-431.926643036;-444.261132637;-457.912019408;-472.588412795;-487.951804125;-503.626431185;-519.205315698;-534.256212161;-548.326296809;1148160.89978;343207.104054;655574.429601;4188.0;-148.902473743;1095.80273614;334.0;843.238060761;892.535112276;312.0;66.3673614673;1207.9592031;664.0;0.0
11;1.0;0.476;109434.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;2.49055258249;91.0;41.0;63.0;0.004;0.0;-4.82038515294;283.0;1.0;0.9;109.543543544;-0.19019019019;0.0;457.0;0.0;0.413784412463;15.5;1.0;33.2897574124;0.0;62.606741573;0.0;33.2897574124;33.2897574124;0.0;0.0;0.394710711842;0.350590843978;0.469393675075;0.477;0.573663945144;0.525648691753;1.0;0.711362150638;0.330453009271;0.320278843598;457.0;86914.539975;171.305;294.812720172;0.0;6.27376425856;6.27376425856;6.27376425856;1.0;0.13;0.0566132264529;188.0;1000.0;109.543543544;109.543543544;109.543543544;-11744303.0473;240.012461059;287.344827586;37963.0;116259943.0;1.0;0.0;7.96358368921;0.431523669063;0.532019440257;1.0;0.683986033886;0.987;0.713770049187;-9075284.14357;0.35217782233;-14823780.5561;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.16903008463;0.882051992809;0.0;1.0;210.0;171305.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;61.0;0.974244374384;1.0;1.0;717.0;160287.0;0.0;0.0;0.0;0.0;74.0;154.0;327.0;586.0;25.3394182309;0.572116645019;0.0300071505925;0.116121062583;0.0337187899452;11.037;11.066;11.12;11.233;11.344;11.405;11.433;11.493;85.1260371532;117.354670032;13.3732027003;-204.300968494;-421.421621462;-509.639675086;-395.198746762;-65.3266009513;402.102181465;769.968213095;767.396682731;396.107528146;-30.2082751948;-225.869827659;-199.033488277;-526.484062486;-550.051219627;-530.461120575;-454.928421353;-318.317318324;-126.970049278;99.9643089781;332.662637276;536.269644163;678.634246893;738.078691118;708.75797425;601.997191502;443.170933152;265.097169646;-616.483228779;-527.707117122;-426.930399464;-317.204630795;-202.125378042;-85.6450443892;28.0992638154;135.044014827;231.395773645;313.840381616;379.745758179;427.292470814;455.590526303;464.711573345;455.686133359;-857.173933695;-770.589718672;-678.564520979;-581.498522278;-479.842016575;-374.07760154;-264.716441327;-152.300486767;-37.4004869966;79.4099629347;197.523611038;316.325886956;435.194445435;553.50393382;670.626968798;985003.367747;350007.646375;458437.741368;6463.0;-2171.8177464;1384.34728995;-951.5;514.23038794;-588.671675771;647.5;-973.010577829;553.922322112;127.0;0.0
12;1.0;0.451;107928.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;2.60610878511;91.0;22.0;64.0;0.061;0.0;-5.13469078824;271.0;1.0;0.9;108.036036036;-0.644644644645;0.0;462.0;0.0;0.404737574215;13.0;1.0;31.610738255;0.0;60.75;0.0;31.610738255;31.610738255;0.0;0.0;0.390495773795;0.342687264027;0.462447074642;0.452;0.565170427065;0.515683057095;1.0;0.70594700853;0.320196256024;0.304340280597;462.0;84294.651671;163.823;290.335412361;0.0;5.11368015414;5.11368015414;5.11368015414;1.0;0.13;0.0806613226453;189.0;1000.0;108.036036036;108.036036036;108.036036036;-11417634.2746;240.015673981;292.479166667;36424.0;111132627.0;1.0;0.0;8.70666599475;0.428112003118;0.524087279267;1.0;0.684255238404;0.987;0.721273048563;-8462929.0492;0.347403277637;-14518123.49;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.09561195483;0.850254455855;0.0;1.0;210.0;163823.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;69.0;62.0;0.937285360613;1.0;1.0;729.0;151266.0;0.0;0.0;0.0;0.0;62.0;130.5;296.0;566.0;25.9647670816;0.575979686738;0.0242363474406;0.11374582627;0.0355561688144;12.02;12.053;12.192;12.226;12.344;12.386;12.417;12.5;6.91594354847;205.26351648;216.307060988;161.70318324;191.915525622;277.377412229;276.522749612;119.884200648;-132.668408004;-368.559084184;-494.80395733;-442.467464791;-182.932106461;196.384152113;487.809165897;-215.185364219;-35.1327080639;118.433602129;224.9462442;274.490221786;271.26437812;233.88395557;192.19452685;180.783894299;230.519426203;360.000778616;568.997902963;835.831750153;1119.68597736;1367.82997927;-297.788443457;-64.5652236088;183.612686456;441.438396691;702.966428702;961.747737232;1211.02561517;1443.87616138;1653.47336315;1833.28229329;1977.33610829;2080.48397162;2138.63801086;2148.99952145;2110.25070679;512.718718396;673.727671536;832.173777531;986.782397374;1136.32494817;1279.63839527;1415.64002167;1543.34986199;1661.89493334;1770.52618054;1868.62584143;1955.71531132;2031.46024156;2095.66974195;2148.29481354;1124561.1362;302870.498765;373420.764675;13959.0;657.824196577;-1606.18511563;-128.0;356.885680698;118.633347246;165.0;102.542456177;-526.700565069;-647.0;0.0
13;1.0;0.426;104505.0;1.0;1.0;1.0;0.992;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;2.86012910366;91.0;23.0;62.0;0.036;0.0;-5.24944463089;270.0;1.0;0.883720930233;104.60960961;-0.213213213213;0.0;469.0;0.0;0.366858311097;9.0;1.0;30.0212765957;0.0;56.6021505376;0.0;30.0212765957;30.0212765957;0.0;0.0;0.356667874171;0.308034391889;0.425349229122;0.427;0.522925793284;0.476363100303;1.0;0.674381602757;0.283826112002;0.264150515926;469.0;73659.026871;147.623;271.401965488;0.0;4.32295719844;4.32295719844;4.32295719844;1.0;0.129;-0.247995991984;189.0;1000.0;104.60960961;104.60960961;104.60960961;-9155830.04326;237.24522293;297.904761905;33008.0;95451577.0;1.0;0.0;11.0076788122;0.427805860697;0.527820656923;1.0;0.688345110301;0.985;0.746154583292;-7153289.30924;0.349101263626;-13632115.3848;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.9561259058;0.784565132502;0.0;1.0;210.0;147623.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;62.0;0.902912156974;1.0;1.0;730.0;134272.0;0.0;0.0;0.0;0.0;48.2;116.0;259.0;531.0;26.4348251646;0.559743701091;0.0171795974375;0.115001160905;0.0404708889533;13.027;13.127;13.198;13.232;13.349;13.372;13.4;13.575;-102.248108494;286.129854289;528.112497796;488.079252798;292.377500545;140.316979818;82.3489654818;43.3341062152;-46.6610380391;-215.45308937;-430.773017829;-559.621804846;-471.43390676;-227.963269788;-5.88275617935;159.541832708;343.504015981;474.292110485;525.471253934;483.44471616;351.438204007;150.189708695;-85.1138500029;-310.912413272;-483.444957853;-567.208947821;-542.084703751;-407.515655157;-182.719295637;97.2774486686;-331.668282754;-242.811161334;-149.247652056;-51.2423535659;51.2116837778;158.338830865;270.464749967;387.857422867;510.55410067;638.224866139;769.97563552;904.266596884;1038.84981582;1170.77811597;1296.47723134;439.401100827;580.518776046;721.729956829;861.843790103;999.642391472;1133.89499553;1263.3703681;1386.86123986;1503.18702103;1611.2171828;1709.88376004;1798.20285762;1875.27874601;1940.3231733;1992.66656581;1269426.1802;229248.254948;490129.739606;8851.0;2340.24230674;-200.731851517;-106.0;32.9228549298;-1519.04678429;-1211.0;-114.695522447;-868.691003412;-1057.0;0.0
14;1.0;0.401;101500.0;1.0;1.0;1.0;0.986;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.12690681721;92.0;23.0;63.0;0.011;0.0;-3.84977369686;258.0;1.0;0.875968992248;101.601601602;-0.512512512513;0.0;473.0;0.0;0.337740912391;6.0;1.0;26.4075573549;0.0;52.7472527473;0.0;26.4075573549;26.4075573549;0.0;0.0;0.33400440336;0.277909586509;0.392580049407;0.402;0.500119781418;0.447402101585;1.0;0.656795070174;0.252626343408;0.239146240674;473.0;67942.173239;135.681;260.657194873;0.0;4.12890625;4.12890625;4.12890625;1.0;0.129;-0.22995991984;190.0;1000.0;101.601601602;101.601601602;101.601601602;-7454572.49899;229.038585209;305.697841727;31991.0;86351507.0;1.0;0.0;13.2777908186;0.416092274482;0.519643720965;1.0;0.676364354508;0.984;0.763594767491;-7278452.77008;0.338726022446;-12762120.1463;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.88324270328;0.730435497448;0.0;1.0;210.0;135681.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;67.0;61.0;0.870230827534;1.0;1.0;742.0;121313.0;0.0;0.0;0.0;0.0;44.0;100.2;219.0;483.0;26.4134305789;0.549738451868;0.0204361262749;0.106291639686;0.0338247111745;14.048;14.163;14.188;14.233;14.334;14.356;14.402;14.554;30.7514968901;439.705861751;646.606538367;615.869430051;466.686120013;280.567764784;72.6000891342;-124.34881019;-253.871055729;-304.12185673;-317.519737541;-305.156649262;-201.9694634;19.8553161019;215.857587062;556.693382727;798.21801145;965.098474098;1029.41115582;979.842657382;824.380287709;588.668623966;310.514565348;32.0459197037;-208.408725742;-382.962780622;-477.834790869;-493.763934486;-443.590130994;-348.053602417;559.835822816;630.326512268;681.441385268;711.307609812;719.106888239;705.108054811;670.615854485;617.859237181;549.794062839;469.880017542;381.82301624;289.319257841;195.819123254;104.325712541;17.2500864587;213.767363214;240.462051252;264.631336412;286.227811915;305.249029217;321.751244966;335.844909101;347.69254504;357.505418455;365.53903855;372.087564629;377.477218695;382.058830951;386.19966888;390.274721199;1182786.29169;184580.171146;659931.987071;4704.0;1651.37489153;-633.141587276;-168.0;718.111330048;583.807144635;213.0;-558.182036165;14.0302572277;924.0;0.0
15;1.0;0.376;100052.0;1.0;1.0;1.0;0.997;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.21056083921;93.0;23.0;63.0;0.012;0.0;-3.88832380312;259.0;1.0;0.860465116279;100.152152152;0.198198198198;0.0;474.0;0.0;0.336725837681;6.0;1.0;25.7162162162;0.0;52.5058823529;0.0;25.7162162162;25.7162162162;0.0;0.0;0.338687998146;0.284733314532;0.392753551889;0.377;0.499161327415;0.447728947824;1.0;0.656049953285;0.259091144454;0.244510122063;474.0;66852.296119;132.359;258.558109753;0.0;3.62007874016;3.62007874016;3.62007874016;1.0;0.129;-0.2750501002;191.0;1000.0;100.152152152;100.152152152;100.152152152;-6861595.75755;229.760655738;311.807142857;31113.0;84371201.0;1.0;0.0;13.9214780384;0.409062715853;0.517407764313;1.0;0.663603073844;0.982;0.759458953733;-6824014.90562;0.332853857912;-12441819.3597;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.89057492805;0.715357639493;0.0;1.0;210.0;132359.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;60.0;0.852428114784;1.0;1.0;741.0;117113.0;0.0;0.0;0.0;0.0;41.0;99.0;205.0;453.0;26.4640762614;0.553420026576;0.0236824058212;0.104221734179;0.0337882782834;15.12;15.15;15.183;15.237;15.313;15.341;15.391;15.88;13.2589481376;97.1848965751;80.6050547868;5.99950112155;-12.9756421557;80.5462585991;230.138555473;301.115844532;196.377301952;-30.4550122868;-232.986676831;-333.419810221;-348.083986168;-309.474969353;-273.307474886;29.9638303999;115.165880259;187.419805997;231.119782769;231.747142928;178.854472873;69.1355482367;-91.0023156946;-284.13138833;-482.370952585;-650.272307145;-749.97176795;-748.03288546;-622.854885002;-371.096606035;-356.271393817;-334.457676513;-305.302397861;-267.235066712;-218.608143289;-157.853611796;-83.6756500223;4.75634510622;107.585599539;224.097359776;352.580442601;490.269514209;633.346664248;777.056670768;915.905877176;251.621920772;333.938139591;417.027018601;500.184196161;582.679337056;663.762853548;742.681017175;818.677631192;891.00955601;958.955815713;1021.82792361;1078.97996775;1129.81826414;1173.81038896;1210.49115294;989133.119925;158309.458588;651574.375598;3008.0;593.381280968;-99.8239809383;102.5;-319.098875531;558.887309633;-218.5;-405.268590601;-169.077143531;-772.0;0.0
16;1.0;0.351;96004.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.24178940574;95.0;23.0;64.0;0.002;0.0;-3.74492115715;254.0;1.0;0.873015873016;96.1001001001;0.0560560560561;0.0;480.0;0.0;0.358942538473;4.0;1.0;25.4168900804;0.0;52.2105263158;0.0;25.4168900804;25.4168900804;0.0;0.0;0.368293501443;0.312881457393;0.404459410899;0.352;0.504448881681;0.445430442747;1.0;0.661981262677;0.288261855076;0.274930991141;480.0;62375.530736;126.208;249.750937408;0.0;2.83166332665;2.83166332665;2.83166332665;1.0;0.126;0.13126252505;190.0;1000.0;96.1001001001;96.1001001001;96.1001001001;-3132294.48089;214.904918033;283.174825175;31087.0;78303990.0;1.0;0.0;14.3567398423;0.412449654586;0.532504948963;1.0;0.65939958269;0.984;0.76492775445;-6361012.01707;0.335768359595;-11427126.016;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.96128389686;0.687776046013;0.0;1.0;121.0;126208.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;62.0;0.837010615662;1.0;1.0;746.0;114619.0;0.0;0.0;0.0;0.0;37.0;88.9;190.0;438.0;23.9336762743;0.553516111908;0.0219458721437;0.0774616802894;0.0489842506321;16.106;16.134;16.179;16.235;16.297;16.321;16.394;16.859;67.6404257984;68.0660687314;3.38667862972;-51.1803645165;-25.7797595801;53.1178127801;96.899275378;62.9313423998;-8.61977943859;-57.5122490218;-63.329590724;-39.8354423732;-8.46273697285;5.7005157307;-16.0046014211;44.0951370965;64.5556851399;79.4044818874;86.2358575783;83.3565399872;70.0493992452;46.7693922177;15.2738411161;-21.4157542473;-59.1736559605;-93.1130792203;-118.067770037;-129.248033893;-122.987340828;-97.5563852223;-2.25926455496;3.00654966009;7.56705973844;11.539121143;15.1193345781;18.5846891555;22.2614768566;26.4912712343;31.592386015;37.8205065701;45.3325401726;54.1576497762;64.1789024696;75.1280153099;86.5944098252;36.5610641388;47.5417766102;58.4704237401;69.2362838828;79.7444076955;89.9001946925;99.6008152089;108.769750695;117.305118674;125.118786701;132.124587326;138.239365939;143.381578902;147.477462031;150.457968883;878406.228805;142249.097803;477419.558879;637.0;153.037130921;6.11856812876;373.5;281.745133048;-34.7459540885;-24.5;190.708823168;21.1362988235;-159.0;0.0
17;1.0;0.326;94783.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.24810902691;94.0;23.0;64.0;0.0;0.0;-3.71575184446;254.0;1.0;0.880952380952;94.8778778779;0.015015015015;0.0;489.0;0.0;0.360681492425;3.0;1.0;24.314171123;0.0;54.0714285714;0.0;24.314171123;24.314171123;0.0;0.0;0.370308253816;0.314474904641;0.406302651336;0.327;0.507497012315;0.448289214275;1.0;0.663774732212;0.289260690097;0.275961661394;489.0;62461.781911;124.967;249.923552133;0.0;2.59763313609;2.59763313609;2.59763313609;1.0;0.126;0.00751503006012;189.0;1000.0;94.8778778779;94.8778778779;94.8778778779;-3175007.93159;214.006514658;283.174825175;31113.0;78078533.0;1.0;0.0;14.3733742114;0.411683133897;0.528850789914;1.0;0.649872020892;0.985;0.745338719855;-6367343.68775;0.333293817602;-11410134.0361;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.97841047125;0.685470429138;0.0;1.0;121.0;124967.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;69.0;62.0;0.813790157809;1.0;1.0;746.0;113404.0;0.0;0.0;0.0;0.0;34.0;85.0;190.0;438.0;23.1677094935;0.553825670692;0.0238958143825;0.0773820389653;0.047291493016;17.089;17.111;17.155;17.216;17.274;17.297;17.371;17.835;-11.5114933303;-25.0662597459;-35.636829015;-25.2011463462;10.0026324015;39.0884699684;30.4954193092;5.44799939076;10.865247791;40.347812035;40.785464678;-1.03752251385;-36.3054596336;-26.2647519304;7.37122434665;-34.3249488016;-24.9900099576;-11.2370727656;5.81330622802;24.2818712709;41.824699704;56.0272479914;64.8354908748;66.9143725573;61.8512794735;50.1699423689;33.1767608723;12.7075492356;-9.13781466668;-30.1994338262;-10.4161035374;-3.46224536543;3.47261771812;10.1356578362;16.2987944134;21.7735170372;26.4341365743;30.2167325961;33.130270655;35.2522021481;36.718444426;37.7066672759;38.4141681852;39.0323023882;39.716386271;-49.7971012435;-51.9477321758;-54.9495149722;-58.9007244641;-63.9182457446;-70.1094248234;-77.6015739355;-86.5071043791;-96.9203926064;-108.955227659;-122.691103311;-138.210727383;-155.589273465;-174.87972657;-196.119740476;830419.15231;123337.199537;311893.952675;351.0;-162.326550701;-37.134242608;-111.0;277.048748892;-156.462361888;6.0;-44.2110874115;123.085493716;-141.0;0.0
18;1.0;0.301;95724.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.22213654656;92.0;23.0;64.0;0.002;0.0;-3.75111261584;253.0;1.0;0.880952380952;95.8198198198;-0.116116116116;0.0;490.0;0.0;0.355498939096;3.0;1.0;23.4804845222;0.0;54.0714285714;0.0;23.4804845222;23.4804845222;0.0;0.0;0.364783155973;0.309665933571;0.400991347626;0.302;0.502961541972;0.442922368824;1.0;0.66052571459;0.285137038273;0.272729276853;490.0;62775.218336;125.892;250.549832041;0.0;2.55009823183;2.55009823183;2.55009823183;1.0;0.126;-0.0591182364729;188.0;1000.0;95.8198198198;95.8198198198;95.8198198198;-3179273.167;214.419354839;283.625;31077.0;78624014.0;1.0;0.0;14.1712341564;0.417192350497;0.530462866015;1.0;0.654932664467;0.985;0.746482298183;-6375572.7249;0.338515174034;-11427861.1653;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.97931198723;0.692768024923;0.0;1.0;121.0;125892.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;70.0;62.0;0.80612197454;1.0;1.0;747.0;114293.0;0.0;0.0;0.0;0.0;34.0;88.0;190.0;438.0;23.6615452992;0.552222103755;0.0238367195094;0.0756400770783;0.0474567572284;18.065;18.09;18.131;18.192;18.252;18.274;18.353;18.818;112.03658204;195.044864767;153.895459654;29.0719015459;-68.6909455428;-87.0060585828;-57.0258791292;-24.9272528052;-7.80102630341;-1.80201545917;-0.312228456918;-0.0390119131011;0.0;0.0;-0.0510155786706;123.226488414;133.597176796;128.255714969;108.113114624;76.757822653;39.4474321708;1.72954115627;-31.9111757382;-58.9388348852;-78.9978232407;-93.4771939698;-104.59508383;-114.295041414;-123.26778113;-130.375471874;41.885088159;35.4427164628;25.7144504757;12.8786058871;-2.71020903786;-20.5715102066;-40.157756903;-60.8607503711;-82.1475129119;-103.575101732;-124.868527973;-145.972251856;-167.088773805;-188.683667706;-211.475682002;-579.604446753;-614.033751873;-648.669870306;-683.214785125;-717.358910992;-750.750131091;-783.017846161;-813.79490594;-842.671703911;-869.233980663;-893.062543535;-913.754887998;-930.892919504;-944.091490831;-952.979741046;765240.569637;147511.965567;283032.625169;350.0;335.888073264;295.25439969;233.0;156.633673574;75.3663264259;-1.0;-63.2543996898;-103.888073264;-118.0;0.0
19;1.0;0.276;95697.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.22568610542;94.0;23.0;65.0;0.001;0.0;-3.74189393968;251.0;1.0;0.896;95.7927927928;0.363363363363;0.0;485.0;0.0;0.356719200134;3.0;1.0;23.9973226238;0.0;54.0714285714;0.0;23.9973226238;23.9973226238;0.0;0.0;0.366064556843;0.3112650769;0.402472828147;0.277;0.504266262449;0.444442986571;1.0;0.660523907212;0.28671033449;0.274425642781;485.0;62780.062839;125.631;250.559499598;0.0;2.80353634578;2.80353634578;2.80353634578;1.0;0.125;0.228957915832;191.0;1000.0;95.7927927928;95.7927927928;95.7927927928;-3179805.28169;215.286644951;285.538461538;31487.0;78563211.0;1.0;0.0;14.1831288181;0.411467862224;0.52324826432;1.0;0.651929828078;0.987;0.743767303114;-6371159.70984;0.334564943645;-11393650.8858;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.00579563959;0.690476876376;0.0;1.0;121.0;125631.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;60.0;0.802408074484;1.0;1.0;749.0;114676.0;0.0;0.0;0.0;0.0;34.0;85.0;190.0;438.0;24.0655828671;0.550887921865;0.0255745668663;0.075487020852;0.0475023652193;19.042;19.068;19.108;19.169;19.229;19.251;19.335;19.802;9.11684545163;3.28626038994;-2.82448153523;10.8564051344;34.4915321369;36.8068477084;10.7117090344;-20.4115532075;-42.1286234143;-68.0448839713;-115.925843177;-180.332125777;-239.42538549;-288.946260627;-349.46288085;-22.5483009243;-42.4350211441;-78.5531943164;-135.628965775;-217.094129278;-323.815278493;-452.716343022;-595.459776236;-737.815973501;-859.839199742;-937.478287072;-945.713615024;-863.050060699;-676.650710517;-386.987662973;-872.331632842;-925.231795321;-962.769804357;-980.617538177;-974.663101031;-941.260202288;-877.575761741;-781.844463729;-653.633280845;-494.114132516;-306.130540065;-94.2899812658;135.119140707;374.338753521;614.44064094;-800.661979186;-739.987634839;-673.986651716;-603.068428703;-527.732254664;-448.535131727;-366.031113179;-280.850967616;-193.64873664;-105.074100454;-15.7991853755;73.5125468144;162.214933337;249.686857159;335.345114536;597755.314014;180396.167021;328137.235754;1538.0;927.764143947;-42.1666317609;-306.5;-201.978440096;-354.907178911;-479.5;-212.856965036;166.145071857;316.0;0.0
20;1.0;0.251;94073.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;3.31924834928;94.0;23.0;66.0;0.038;0.0;-3.64868885353;254.0;1.0;0.888;94.1671671672;-1.46246246246;0.0;481.0;0.0;0.339288650701;3.0;1.0;22.3761840325;1.0;51.3333333333;0.0;22.3761840325;22.3761840325;0.0;0.0;0.349498722504;0.318997002067;0.386309195536;0.252;0.479262134299;0.412097934815;1.0;0.639034755069;0.308692641323;0.302245804153;481.0;58558.590791;120.297;241.98882369;0.0;2.89566929134;2.89566929134;2.89566929134;1.0;0.125;0.661823647295;193.0;1000.0;94.1671671672;94.1671671672;94.1671671672;-2923022.38833;207.616883117;272.654676259;28847.0;73029959.0;1.0;0.0;15.3943638019;0.41593461414;0.537469316565;1.0;0.652970525015;0.986;0.745504827388;-5532950.13052;0.34176214974;-10525421.7084;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.9419499192;0.664632668837;0.0;1.0;121.0;120297.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;71.0;62.0;0.794963766478;1.0;1.0;746.0;106702.0;0.0;0.0;0.0;0.0;31.0;85.0;178.0;411.4;20.7579358171;0.54343144011;0.0210704519716;0.0441944793177;0.0852177558129;20.028;20.068;20.115;20.166;20.21;20.252;20.403;20.802;732.328052134;755.739030508;263.811116854;-188.379670472;-207.255290848;23.3084573822;115.463784544;-42.2039712458;-289.927504966;-458.746144411;-469.982127511;-304.048442811;-11.1457741094;299.339720171;535.189521192;463.174933997;497.52488478;454.089182349;337.415457509;166.2392447;-29.9377138343;-216.877365538;-362.812338673;-445.509100795;-457.709661314;-409.287804489;-325.463640042;-240.656221936;-188.960954759;-193.454128642;-224.480421014;-232.329620615;-247.034156243;-267.022250212;-289.987663659;-312.928626762;-332.314491244;-344.303838275;-344.9029578;-330.263657122;-296.94398784;-242.197849183;-164.166295221;-62.1444987099;63.2939268444;-230.859847108;-136.79417643;-38.7895756992;62.5891655227;166.717373553;272.910166705;380.433565326;488.513351096;596.329410103;703.050502009;807.801907456;909.705964862;1007.88368279;1101.48453517;1189.67131135;459806.155548;186195.734324;298756.213547;5731.0;2198.19795422;-171.898879728;1349.5;1381.2338963;746.629964106;1103.5;2039.67208167;1459.16498342;481.0;0.0
