;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
10;1.0;0.836666666667;62312.0;1.0;1.0;1.0;0.966666666667;34.7215189873;19.2631578947;0.0;0.0;0.0;2420.0;0.0;1.98129043311;33.0;18.0;22.0;0.126666666667;0.0;-9.85103745232;110.0;1.0;0.678571428571;208.401337793;-4.27424749164;0.0;13.0;0.0;0.130145321376;181.0;1.0;123.303571429;0.0;122.863636364;0.0;117.817307692;128.925;0.0;0.0;0.139817613387;0.0890386077114;0.198545257359;0.84;0.323728169104;0.231896769825;1.0;0.538994473845;0.0657824652276;0.0427924147179;13.0;112562.321156;306.213333333;335.503086656;0.0;53.1666666667;61.1818181818;66.3517241379;1.0;0.373333333333;2.19295302013;88.0;300.0;208.401337793;243.883495146;286.514492754;-7876539.20748;291.83908046;377.548387097;25356.0;61898678.0;1.0;0.0;6.13247794816;0.636093043038;0.809435950889;1.0;0.978594204437;0.88;0.834166599695;-17110823.9392;0.520990000957;-31749869.2248;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.902151588874;1.26818998664;0.0;1.0;32.0;91864.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;14.0740740741;0.0;0.0;29.0;25.0;1.60554360988;1.0;1.0;190.0;76893.0;14.8;46.8;82.0;114.4;268.0;387.9;549.0;709.0;107.949423935;0.545132660235;-0.0106181096;0.0311622267906;0.0853842493424;10.0866666667;10.1633333333;10.2633333333;10.3933333333;10.6033333333;10.6433333333;10.7166666667;10.8233333333;732.328052134;755.739030508;263.811116854;-188.379670472;-207.255290848;23.3084573822;115.463784544;-42.2039712458;-289.927504966;-458.746144411;-469.982127511;-304.048442811;-11.1457741094;299.339720171;535.189521192;463.174933997;497.52488478;454.089182349;337.415457509;166.2392447;-29.9377138343;-216.877365538;-362.812338673;-445.509100795;-457.709661314;-409.287804489;-325.463640042;-240.656221936;-188.960954759;-193.454128642;-224.480421014;-232.329620615;-247.034156243;-267.022250212;-289.987663659;-312.928626762;-332.314491244;-344.303838275;-344.9029578;-330.263657122;-296.94398784;-242.197849183;-164.166295221;-62.1444987099;63.2939268444;-230.859847108;-136.79417643;-38.7895756992;62.5891655227;166.717373553;272.910166705;380.433565326;488.513351096;596.329410103;703.050502009;807.801907456;909.705964862;1007.88368279;1101.48453517;1189.67131135;1325365.10013;430880.304481;672024.143978;5731.0;2198.19795422;-171.898879728;1349.5;1381.2338963;746.629964106;1103.5;2039.67208167;1459.16498342;481.0;0.0
11;1.0;0.67;53542.0;1.0;1.0;1.0;1.0;26.8;25.0;0.0;0.0;0.0;2420.0;0.0;2.30100780657;34.0;18.0;24.0;0.343333333333;0.0;-3.88494425953;105.0;1.0;0.646017699115;179.070234114;-1.05685618729;0.0;26.0;0.0;0.244149026893;127.0;1.0;108.475409836;0.0;118.038461538;0.0;86.5849056604;93.5984251969;0.0;0.0;0.280400403767;0.19603945753;0.318041970192;0.673333333333;0.342059206502;0.296781998635;1.0;0.538559584617;0.1405560385;0.104452767635;26.0;93174.0227889;254.023333333;305.244201892;0.0;40.5;51.6184210526;49.5165562914;1.0;0.376666666667;-0.307046979866;91.0;300.0;179.070234114;211.607655502;259.051851852;5822481.19388;295.869565217;355.566666667;20808.0;47310563.0;1.0;0.0;9.07185866444;0.591497023834;0.728681951868;1.0;0.881918391595;0.866666666667;0.845602227212;-1025491.18581;0.483919763457;-24955804.7617;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.19396899773;1.10185615588;0.0;1.0;49.0;76207.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;9.10344827586;0.0;0.0;28.0;27.0;1.4896007511;1.0;1.0;195.0;61390.0;3.0;28.8;55.1;88.0;197.0;306.0;499.0;644.0;69.840363894;0.490479433772;-0.01034475573;0.0532750142882;0.146794847901;11.0833333333;11.2;11.3033333333;11.3966666667;11.4766666667;11.53;11.58;11.6866666667;-35.663284232;217.094438287;331.630670608;232.267531592;23.4427483166;-55.3690795107;131.668180953;396.580721974;419.007098603;145.868597646;-179.046891773;-315.465984565;-211.763503159;11.5690575835;164.789287197;62.5944396015;265.052563381;459.891395166;626.46088152;747.06132187;809.22362834;807.142548423;741.798243566;620.313380551;454.543158515;259.169888138;49.941154071;-157.682798133;-349.259224735;-511.584886122;262.122043334;353.342095866;430.887204417;491.471030152;532.708243877;553.304839466;553.195037579;533.593412348;496.934426207;446.778627116;387.538228973;324.229629637;262.122508982;206.402245138;161.768958203;262.200832897;331.514341371;399.767749959;466.44467134;531.042439009;593.069387077;652.050636691;707.532649909;759.089021638;806.322963318;848.86784054;886.394747604;918.613667587;945.295876353;966.242635658;3348574.27384;110378.18971;632133.688601;5595.0;-385.030710703;-75.9111203495;191.5;-397.718664816;720.861093943;256.5;187.669616761;-694.870214835;487.0;0.0
12;1.0;0.503333333333;43564.0;1.0;1.0;1.0;0.996666666667;8.32258064516;8.32258064516;0.0;0.0;0.0;2420.0;0.0;2.56298120687;31.0;18.0;21.0;0.176666666667;0.0;-3.4795551283;91.0;1.0;0.609523809524;145.698996656;0.66889632107;0.0;72.0;0.0;0.337314067357;85.0;1.0;72.641025641;0.0;68.8333333333;0.0;54.8990825688;54.8990825688;0.0;0.0;0.366314349207;0.280393351511;0.404658738856;0.506666666667;0.418509909694;0.351467723378;1.0;0.607000635152;0.233538353486;0.204920104218;72.0;91189.5541667;210.25;301.97608211;0.0;26.5;24.1972789116;24.1972789116;1.0;0.35;0.285234899329;79.0;300.0;145.698996656;145.698996656;222.091503268;8943986.92857;280.655172414;338.102564103;17160.0;40618385.0;1.0;0.0;10.5618613204;0.495457848051;0.614465471086;1.0;0.718433621895;0.863333333333;0.738168639466;-294501.472973;0.416732710522;-23250163.4832;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.5872175976;0.958933234473;0.0;1.0;98.0;63075.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;25.0;23.0;1.27153335282;1.0;1.0;209.0;46317.0;0.0;0.0;15.7;47.0;131.0;219.0;426.8;606.9;42.8317145074;0.54779683192;-0.0358116168012;0.00815058725819;0.222568632226;12.1;12.1666666667;12.2466666667;12.28;12.35;12.3966666667;12.4866666667;12.5633333333;-27.8736538518;-23.7540639103;-81.9868066776;-161.450302914;-159.920145301;-46.5546235171;61.2602531045;22.1652280193;-102.148861657;-39.9550071278;334.514387821;717.68988327;674.286701986;189.414373369;-310.284255994;-394.055619599;-371.459464482;-313.581464668;-216.125109837;-79.1220747831;91.5677734012;283.511746972;478.284819107;653.576914089;786.886017809;859.675816026;861.328899935;791.381020306;659.385184238;482.393207805;-100.533539126;8.95539902277;123.990773676;240.468012692;353.907445687;459.670851684;553.217617131;630.371454031;687.582419896;722.158159726;732.446735309;717.968257149;679.46515837;618.906425241;539.337227963;-30.1635397683;14.4160559478;58.0769070759;100.409760741;141.031876837;179.575391772;215.714430462;249.1416682;279.568948065;306.737145237;330.453585379;350.54398826;366.878483734;379.357439229;387.919892572;2514494.4808;75967.6689696;965404.799623;4782.0;-1950.7100394;383.379977979;946.0;-1285.76350541;580.078861136;-411.0;-538.868821734;438.883527428;-368.0;0.0
13;1.0;0.336666666667;35620.0;1.0;1.0;1.0;1.0;0.19387755102;0.19387755102;0.0;0.0;0.0;2420.0;0.0;2.84400104628;29.0;21.0;18.0;0.01;0.0;-3.5538941502;83.0;1.0;0.545454545455;119.130434783;-1.24414715719;0.0;115.0;0.0;0.367958294408;42.5;1.0;62.2261904762;0.0;44.8461538462;0.0;34.4080717489;34.4080717489;0.0;0.0;0.392522159391;0.31627694835;0.455772990028;0.34;0.455173143825;0.412110425359;1.0;0.644203581191;0.260545368392;0.256151501903;115.0;91418.6233222;177.163333333;302.355127825;0.0;22.1904761905;10.0533333333;10.0533333333;1.0;0.33;0.593959731544;67.0;300.0;119.130434783;119.130434783;198.506329114;6676347.19388;253.088888889;338.046511628;14954.0;36841641.0;1.0;0.0;11.9219537347;0.39231195361;0.490118848898;1.0;0.556141483863;0.85;0.594157817708;1433992.29054;0.343531369474;-22089400.1074;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.73011222062;0.848758653765;0.0;1.0;61.0;53149.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;26.0;23.0;1.01547686388;1.0;1.0;217.0;37642.0;0.0;0.0;0.0;6.6;80.2;150.5;310.2;586.0;32.2949801883;0.593391486037;-0.0734885521135;0.0339333415901;0.263581607673;13.0766666667;13.1033333333;13.1266666667;13.1633333333;13.23;13.3166666667;13.3866666667;13.5233333333;200.641921661;206.82982662;65.8119178845;-98.8114753265;-180.562919047;-192.78685886;-217.211218188;-284.977934492;-299.877204918;-110.264357214;275.905460951;595.217122591;577.688179527;266.286779764;-57.1749399946;-167.961526033;-224.13087206;-283.319235281;-330.798617025;-350.073418424;-327.2448374;-255.382549982;-137.888513085;10.7808708072;167.227676043;303.927082245;395.341073724;423.853013419;383.538476757;281.088071983;-529.092506678;-513.997729561;-493.285739837;-467.827093457;-438.717350454;-407.226206609;-374.665972633;-342.310622555;-311.275580138;-282.385613925;-256.010632635;-232.046541317;-209.833702147;-188.175578736;-165.378199266;-995.052273501;-937.748341871;-873.957640191;-803.768464228;-727.408062414;-645.152430776;-557.33600241;-464.325466465;-366.567049583;-264.551516802;-158.818659207;-49.9532922867;61.4199041635;174.643217469;289.030840461;204645.837556;271815.309538;255109.38469;4036.0;-643.592957636;467.55273633;636.0;-308.661539776;941.733083026;307.0;57.3598746103;112.608803445;-480.0;0.0
14;1.0;0.17;24259.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;4.4998509966;30.0;13.0;18.0;0.13;0.0;-4.91020454109;68.0;1.0;0.43023255814;81.1337792642;-1.09364548495;0.0;150.0;0.0;0.275382810839;1.5;1.0;16.0867579909;1.0;26.5925925926;0.0;16.0867579909;16.0867579909;0.0;0.0;0.2833099982;0.171933998328;0.342714677885;0.173333333333;0.364169246523;0.286441465777;1.0;0.616515097298;0.126095392929;0.143609460853;150.0;62000.5814556;107.043333333;248.999159548;0.0;2.57516339869;2.57516339869;2.57516339869;1.0;0.286666666667;0.204697986577;60.0;300.0;81.1337792642;81.1337792642;81.1337792642;3552430.32653;185.161290323;298.578947368;7255.0;22037657.0;1.0;0.0;28.9147953762;0.270177222792;0.330561811009;1.0;0.44821551223;0.836666666667;0.618101865091;-1227834.72973;0.234252176963;-19879029.151;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.32210393808;0.526203045037;0.0;1.0;62.0;32113.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;25.0;20.0;0.751116468023;1.0;1.0;232.0;17814.0;0.0;0.0;0.0;0.0;29.8;74.0;125.0;308.1;21.7654627336;0.596163863565;-0.0963141226548;0.0116401368969;0.211347352239;14.0166666667;14.05;14.0633333333;14.08;14.1766666667;14.2366666667;14.3433333333;14.6733333333;-470.096134657;-268.000641619;207.091726371;809.300392823;1121.56660005;829.332222939;171.974943097;-245.053452047;-174.593436052;0.308710775698;-172.945263238;-628.130275377;-879.936680717;-586.949119495;65.5017830431;111.261688115;446.608100905;745.631558946;958.385551982;1046.86610399;994.31914109;810.235942353;529.486368334;205.633067293;-99.9970565361;-330.850020292;-446.369419603;-429.326699278;-287.842339493;-51.9365385843;144.757694905;307.051714762;466.110937374;618.793690632;762.409685816;894.897412924;1014.80476623;1121.25774191;1213.77062268;1292.13126465;1356.22072726;1405.85258112;1440.64470513;1459.94243293;1462.79953339;837.260781295;954.241002583;1066.4143618;1172.68176318;1272.00280966;1363.39779903;1445.96835867;1518.90642919;1581.51397954;1633.20910865;1673.53488635;1702.1700475;1718.93703725;1723.79855953;1716.86050219;150483.833983;169587.558075;114809.783504;9496.0;1415.80372648;-1698.69014572;-3133.0;1134.08309349;512.812887204;-515.0;36.3833863152;-158.392947768;1202.0;1.0
15;1.0;0.00333333333333;15077.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2420.0;0.0;8.48362530084;24.0;9.0;15.0;0.02;0.0;-10.3955890554;64.0;1.0;0.313432835821;50.4247491639;-1.83612040134;0.0;197.0;0.0;0.0554797259496;0.0;1.0;5.04090909091;1.0;5.04090909091;0.0;5.04090909091;5.04090909091;0.0;0.0;0.0150167302451;-0.000541559303628;0.254721049445;0.00666666666667;0.261693853404;0.188953658159;1.0;0.483957383651;-0.00677695442738;0.00472669587797;197.0;35036.1772889;52.8733333333;187.179532238;0.0;0.0;0.0;0.0;1.0;0.223333333333;-3.13926174497;46.0;300.0;50.4247491639;50.4247491639;50.4247491639;-3052125.71429;50.4247491639;199.4;1972.0;11349530.0;1.0;0.0;92.7986653093;0.182688127298;0.270891437806;1.0;0.355777979629;0.846666666667;0.435852142982;-428842.131757;0.12487323855;-14888817.3758;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.716660998593;0.249077793749;0.0;1.0;62.0;15862.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;20.0;16.0;0.518847306553;1.0;1.0;236.0;4942.0;0.0;0.0;0.0;0.0;0.0;13.0;53.6;129.5;14.5758169517;0.629647665309;-0.0477766605816;0.0245217633713;0.0420515928401;15.0066666667;15.01;15.0533333333;15.0766666667;15.18;15.29;15.5066666667;15.5133333333;617.768684085;1642.2330975;1658.85773221;715.918388531;-222.128831511;-524.119541889;-411.998715179;-301.756450368;-273.160422168;-233.429766456;-180.032817754;-185.883585112;-263.882389331;-298.535244228;-131.46930101;1135.26137144;1335.36871401;1378.1288418;1252.1567221;976.790149114;597.722523073;176.791580478;-221.008355543;-539.814123591;-741.795363866;-811.453955344;-755.370805734;-598.407625775;-377.62572837;-135.163529454;777.367115853;828.177643885;854.722401227;856.959838627;836.155252163;794.736082961;736.085235449;664.252191878;583.640198961;498.666129766;413.444800415;331.524958075;255.692936315;187.843969186;128.950516675;667.153460282;699.827984132;727.605162787;750.257518871;767.620221066;779.593417108;786.143507176;787.303334814;783.171293981;773.909372025;759.74016905;740.942953638;717.848832959;690.835131424;660.319086069;128938.674779;224911.319949;302729.980768;5871.0;4310.04933261;2119.65065122;1158.5;208.937752934;-938.348640878;-1162.5;-859.200691728;-1631.08840416;-2401.0;0.0
16;1.0;0.343333333333;6469.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1295.0;0.0;9.14858010174;20.0;12.0;14.0;0.04;0.0;-8.81044914875;45.0;1.0;0.404761904762;21.635451505;-0.926421404682;0.0;236.0;0.0;0.000166951118352;0.0;1.0;0.190909090909;1.0;0.190909090909;0.0;0.190909090909;0.190909090909;0.0;0.0;0.00428140204508;0.00370008826238;0.116697624629;0.346666666667;0.329453449419;0.21090099714;1.0;0.602295713209;-0.00939774952293;-0.0109129764184;236.0;10442.01;23.1;102.186153661;0.0;0.0;0.0;0.0;1.0;0.14;0.390939597315;32.0;300.0;21.635451505;21.635451505;21.635451505;-584718.513605;21.635451505;77.2;943.0;3292686.0;1.0;0.0;99.5067344587;0.182262967825;0.215832261655;1.0;0.320562209552;0.916666666667;0.383263127279;89835.847973;0.144105158137;-931119.003356;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.83174266667;0.217314862377;0.0;1.0;61.0;6930.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;21.0;14.0;0.325165165707;1.0;1.0;255.0;2087.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;53.3;8.70437773689;0.665402478595;-0.126186019348;0.0806822315091;0.0195691492351;16.0166666667;16.0466666667;16.1233333333;16.1466666667;16.3433333333;16.3466666667;16.3466666667;16.5566666667;67.6170239916;139.544683745;141.145992592;94.9682374087;37.6912792752;-6.61381869563;-30.1610737911;-36.7736122889;-23.9426837599;11.0073360673;40.5636206917;30.286199885;-1.81729886931;-7.12941900091;14.1678773232;104.816536414;155.244789652;192.051031899;211.924700738;214.571201452;202.414860544;179.621371578;150.854243156;120.127805982;90.0912054857;61.8882985439;35.5151162709;10.4635847704;-13.6252133045;-36.521495934;175.723127706;205.341918486;230.040261212;248.807813923;260.858044854;265.668364781;263.005631084;252.935783672;235.817571312;212.281471963;183.195897195;149.623514635;112.770968552;73.9354060874;34.4510382306;141.897786015;152.446485728;162.016900527;170.550390115;178.009325681;184.40251954;189.704294878;193.924194441;197.08624083;199.227905865;200.398789082;200.659037275;200.077543895;198.729972914;196.696656421;109432.208738;145684.202263;203493.9713;1526.0;122.737084384;159.086278006;26.0;217.947863483;251.066187651;149.0;208.196727965;339.965858512;512.0;0.0
17;1.0;0.176666666667;4550.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1295.0;0.0;10.4062152436;17.0;5.0;12.0;0.0;0.0;-8.56411313894;23.0;1.0;0.185185185185;15.2173913043;0.0;0.0;265.0;0.0;-0.0191468364482;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0188436878258;-0.0176541911416;0.0896381831422;0.18;0.312856143985;0.183373101694;1.0;0.603914052063;-0.0220070212434;-0.0198105614109;265.0;9664.93798889;14.6966666667;98.3104164821;0.0;0.0;0.0;0.0;1.0;0.09;0.0;22.0;300.0;15.2173913043;15.2173913043;15.2173913043;-535143.35034;15.2173913043;15.2173913043;193.0;2964279.0;1.0;0.0;119.974433542;0.107650403253;0.134067768053;1.0;0.205241936326;0.926666666667;0.306343905546;127663.168919;0.0931368605687;-928046.040268;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.796129814986;0.129253321461;0.0;1.0;52.0;4409.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;16.0;10.0;0.143795708106;1.0;1.0;277.0;415.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.89685020435;0.66223547828;-0.113483646199;0.0552064365377;0.0320357079095;17.17;17.1733333333;17.1766666667;17.1766666667;17.18;17.18;17.4033333333;17.4766666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00633526793949;-0.0553989324686;-0.327884823749;-1.46623541263;-4.88803647433;-11.8464068915;-19.7278731442;-18.9509982917;-1.08657827103;-1.83553423583;-2.95064013309;-4.50547558957;-6.51932890334;-8.91032116396;-11.4500626852;-13.7385962369;-15.2216789105;-15.2673321061;-13.3028319143;-8.98935124102;-2.3873212634;5.94721606688;14.9864976095;-11.6397420576;-11.5059697811;-10.9929193409;-10.0724622825;-8.72887453818;-6.92300829058;-4.71088030063;-2.1548489064;0.648640835347;3.56793854178;6.43656681974;9.05507093625;11.1941997946;12.5991927359;12.9949097299;-115.087566448;-124.139135799;-133.555375006;-143.287169946;-153.273533124;-163.440956561;-173.702927999;-183.959642829;-194.098021151;-203.991612868;-213.501490428;-222.476776673;-230.755820362;-238.167647704;-244.533757065;10499.6543366;15873.6185245;31243.6203318;85.0;73.2752420155;42.6027195779;4.5;-27.5468552395;-43.8697839402;-42.5;-29.4054580752;-15.0558643384;-9.0;0.0
18;1.0;0.01;5431.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1295.0;0.0;9.84783045481;17.0;4.0;12.0;0.0133333333333;0.0;-5.18403918221;23.0;1.0;0.230769230769;18.1638795987;-0.953177257525;0.0;266.0;0.0;-0.016433496959;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0148377061808;-0.0110522225304;-0.0132974953673;0.0133333333333;0.274441102011;0.140126155091;1.0;0.555789963545;-0.02420932696;0.029976012731;266.0;10172.0859;15.71;100.856759317;0.0;0.0;0.0;0.0;1.0;0.0866666666667;-0.281879194631;23.0;300.0;18.1638795987;18.1638795987;18.1638795987;-354381.054422;18.1638795987;18.1638795987;690.0;3125667.0;1.0;0.0;108.739673232;0.134122961476;0.160973649139;1.0;0.217816663337;0.933333333333;0.306499974336;-1148891.81419;0.114424512103;-1038228.6443;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.702957958602;0.129253321461;0.0;1.0;52.0;4713.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;17.0;9.0;0.14384719876;1.0;1.0;277.0;1396.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;5.59477745778;0.023058229997;0.0131266958237;-0.0125950773737;0.0404531442349;18.0066666667;18.01;18.01;18.0133333333;18.0133333333;18.2533333333;18.7066666667;18.9633333333;-248.202157141;392.050834816;1082.35175585;1278.30387327;757.474060624;-62.6486641901;-570.779614993;-585.688607483;-356.170078743;-149.660264521;-45.7200660836;-10.3899623336;-1.77345058857;-0.215899262675;0.0;697.168646886;923.195990639;1055.84401866;1070.43063946;963.970342068;756.012209831;483.674552185;192.476468073;-74.1570291852;-283.653890331;-419.144349078;-479.736973941;-477.041743304;-429.692612698;-357.776626548;718.075237193;765.693425972;791.19489521;793.323369133;771.968586437;728.174511096;664.068469225;582.717379828;487.923404875;383.977104046;275.387130611;166.610012729;61.7993092276;-35.4076754608;-122.052409097;551.596103629;560.24791913;564.690436518;564.862322402;560.754766015;552.411597672;539.928496884;523.451309221;503.173510937;479.332879117;452.207442373;422.11080222;389.38692801;354.40453824;317.551188002;3816.36708541;370.549739933;445.238700304;2948.0;2059.11142267;143.406215298;-1241.0;-1143.65612354;-5.98137250223;896.0;744.369949832;-87.2500917622;-548.0;0.0
19;1.0;0.976666666667;4228.0;1.0;1.0;1.0;0.996666666667;0.0;0.0;0.0;0.0;0.0;566.0;0.0;8.70377961864;16.0;3.0;14.0;0.0;0.0;-13.7872055294;25.0;1.0;0.230769230769;14.1404682274;0.0334448160535;0.0;268.0;0.0;-0.0150013696588;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00524365527315;-0.000937238261468;-0.0143998754586;0.98;0.0245620250508;-0.0226481529528;1.0;0.21956085949;-0.0275816588539;0.0827509955228;268.0;2303.71745556;8.74333333333;47.9970567385;0.0;0.0;0.0;0.0;1.0;0.0866666666667;0.0167785234899;21.0;300.0;14.1404682274;14.1404682274;14.1404682274;3588.24829932;14.1404682274;14.1404682274;243.0;714049.0;1.0;0.0;86.8247801027;0.227299885049;0.26179238374;1.0;0.28167262513;0.933333333333;0.340048217205;-46542.2939189;0.209582695169;-280993.973154;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.209250328562;0.226884243137;0.0;1.0;52.0;2623.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;15.0;7.0;0.172762043715;1.0;1.0;275.0;494.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;7.13830490943;0.228126454939;-0.0220969254542;-0.0231174274024;-0.000720281228994;19.07;19.1233333333;19.54;19.55;19.8266666667;19.98;19.98;19.9833333333;-0.028321752368;-0.119311033927;-0.366961244809;-0.792888940679;-1.09422699664;-0.631766882742;0.802303438743;2.14874942504;1.73483900958;-1.50514199763;-8.7913423534;-22.260843647;-39.3383808405;-43.7467712677;-13.7954056059;-4.18507243763;-6.27387084183;-9.22544913429;-13.1851701229;-18.1493008259;-23.8634937809;-29.7318892079;-34.7938164195;-37.8068163716;-37.457679691;-32.6781214149;-22.9959983678;-8.79681107737;8.58575217743;27.0282960167;-37.2580582498;-37.8479713104;-37.5282072647;-36.1820359084;-33.727373113;-30.1268307135;-25.3959990474;-19.6090217966;-12.9006350169;-5.46405290199;2.45561772664;10.5723851436;18.5743502579;26.1418007793;32.9672128988;-20.2658023838;-16.5290385867;-12.5193674454;-8.2569618465;-3.76517618243;0.929634477281;5.7983395843;10.8092995225;15.9286693083;21.1207349844;26.3482775518;31.5729588442;36.7557234492;41.8572106075;46.8381699938;1565.06129667;286.837653387;1914.37133274;180.0;119.25555539;-0.404792370298;-109.5;-148.479118565;-93.9615775982;-19.5;45.2060222084;78.3839109348;78.0;0.0
