;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217
183;1.0;0.991;163609.0;1.0;1.0;1.0;0.985;1.57096774194;1.57096774194;0.0;0.0;0.0;3399.0;0.0;2.36482096485;107.0;35.0;76.0;0.0;0.0;-4.77392683665;361.0;1.0;0.84962406015;163.772772773;1.06806806807;0.0;334.0;0.0;0.421002161203;113.5;1.0;132.699604743;0.0;113.021276596;0.0;81.5476839237;81.5476839237;0.0;0.0;0.442450987726;0.409093964902;0.449458029438;0.992;0.562537030446;0.491064506189;1.0;0.735192924236;0.34086708957;0.329815513582;334.0;161876.542796;291.302;402.338840775;0.0;64.0384615385;35.7189292543;35.7189292543;1.0;0.133;-0.500501002004;228.0;1000.0;163.772772773;163.772772773;256.070588235;9905765.84406;280.993846154;317.664122137;44852.0;246733398.0;1.0;0.0;9.70644082093;0.485803334473;0.632771220485;1.0;0.877813829306;0.98;0.942951992238;-26871507.2641;0.366092879425;-60428894.6022;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.99314062538;1.01000698475;0.0;1.0;118.0;291302.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;73.0;73.0;1.29902809503;1.0;1.0;639.0;270435.0;0.0;0.0;0.0;29.2;223.0;397.9;582.0;828.0;43.3746080293;0.668671362491;-0.0443723752586;0.0551108949441;0.0497631853442;183.353;183.438;183.534;183.576;183.674;183.742;183.854;183.916;0.0;0.0;0.0;0.0;0.0;0.0;-0.0346772560898;-0.260345971506;-1.49457112577;-6.36814165973;-20.0095221201;-45.1376612764;-68.9177845925;-58.8189907098;6.29130243388;-6.93869834447;-11.0899652439;-16.8383485999;-24.2280776265;-32.9244887055;-42.0523967693;-50.1117866688;-55.0503926296;-54.5533611146;-46.552701313;-29.8723011662;-4.83637952765;26.3784439822;59.8384011738;90.4704619971;-40.0949739966;-37.846828259;-34.0224736416;-28.5363843522;-21.3778436484;-12.6225034483;-2.43922783146;8.90898200377;21.0707848697;33.6192915158;46.071505976;57.9134260198;68.6292103436;77.7323317615;84.7963235427;14.5261212054;18.768243626;22.9907782529;27.1440006041;31.1765278239;35.0359851157;38.6697136262;42.0255081352;45.05237207;47.7012768166;49.9259120703;51.6834140507;52.9350588152;53.645741904;53.7824423388;3661290.49791;915843.312745;956122.001635;339.0;227.099733323;-3.64817795141;-142.5;-81.2520887256;81.2520887256;142.5;3.64817795141;-227.099733323;-339.0;0.0
184;1.0;0.891;176202.0;1.0;1.0;1.0;1.0;7.75161290323;7.75161290323;0.0;0.0;0.0;3399.0;0.0;2.14477802293;115.0;35.0;80.0;0.0;0.0;-6.29734148265;373.0;1.0;0.84328358209;176.378378378;0.0;0.0;282.0;0.0;0.403316773814;151.0;1.0;136.092;0.0;99.1428571429;0.0;95.3580246914;95.3580246914;0.0;0.0;0.414804447554;0.377208124345;0.438537225895;0.892;0.555336735116;0.480436541184;1.0;0.731317520971;0.31724473132;0.293064693512;282.0;169983.367244;322.234;412.290391889;0.0;66.5555555556;46.0889748549;46.0889748549;1.0;0.134;0.0;244.0;1000.0;176.378378378;176.378378378;263.776264591;-7638921.75755;276.24691358;326.960629921;44852.0;273818118.0;1.0;0.0;8.2082509957;0.514151872461;0.677472692856;1.0;0.925232379329;0.979;1.00998821652;-39655671.6546;0.389982733561;-65822300.011;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.80871993622;1.08214988713;0.0;1.0;126.0;322234.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;75.0;78.0;1.42437570358;1.0;1.0;627.0;299600.0;0.0;0.0;5.0;63.0;283.0;464.0;620.0;883.0;55.2567434933;0.673309399056;-0.0486173094247;0.0598808054732;0.052671082255;184.29;184.354;184.452;184.499;184.621;184.747;184.808;184.9;0.0;0.0;0.0;-0.0100030546413;-0.13078347031;-0.842881835919;-4.15453183163;-15.4668900051;-42.5345980517;-82.6196314962;-100.896640062;-41.1025848926;98.0381045552;205.541452202;149.819922044;-28.4215271356;-40.4302808096;-54.6702935759;-70.200484795;-85.5101007865;-98.6986561369;-107.817748848;-111.284348774;-108.16580971;-98.2434435868;-81.7063963907;-58.6507730101;-28.6306299258;9.33091315007;56.0889585622;-145.349119453;-144.779158631;-140.196551577;-131.160240839;-117.372302816;-98.716607355;-75.291644642;-47.4339697168;-15.7217796621;19.0146376511;55.73690885;93.2154213848;130.095841126;164.964225784;196.420111438;-26.8821809628;-11.6683527315;4.15182276788;20.453762385;37.1032373925;53.95799729;70.8695791973;87.6852732956;104.250210507;120.409535031;136.010621624;150.905295658;164.952013168;178.017958251;189.981016397;3459899.18913;1109648.05594;975041.426979;394.0;-87.9984913408;-343.857335342;227.0;225.858844002;-285.858844002;-107.0;283.857335342;27.9984913408;-274.0;0.0
185;1.0;0.791;172854.0;1.0;1.0;1.0;1.0;6.70186335404;6.70186335404;0.0;0.0;0.0;3399.0;0.0;2.14359563953;107.0;35.0;76.0;0.0;0.0;-6.2486891161;379.0;1.0;0.835820895522;173.027027027;0.0;0.0;296.0;0.0;0.409709218631;151.0;1.0;136.503816794;1.0;99.1428571429;0.0;91.9001367989;91.9001367989;0.0;0.0;0.420686851023;0.382375036619;0.444667341825;0.792;0.56123731743;0.486670082756;1.0;0.735232258328;0.323725067832;0.300036821683;296.0;170629.346719;320.091;413.073052521;0.0;65.7222222222;41.9730769231;41.9730769231;1.0;0.134;0.0;236.0;1000.0;173.027027027;173.027027027;260.900952381;-7672720.86821;276.021671827;326.960629921;44859.0;273087595.0;1.0;0.0;8.17093853155;0.507546467022;0.66996847163;1.0;0.908698646753;0.978;0.972247204251;-39661764.9428;0.387043239226;-65757135.2305;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.79086432545;1.08095193662;0.0;1.0;130.0;320091.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;71.0;75.0;1.4072205022;1.0;1.0;621.0;297464.0;0.0;0.0;3.0;53.0;283.0;464.0;620.0;883.0;53.8118436204;0.676143350894;-0.0488435534917;0.0602131233093;0.0519892129024;185.203;185.266;185.354;185.402;185.528;185.648;185.709;185.801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.02017282686;-0.15145126227;-0.881073775424;-3.79190162168;-0.209699894279;-0.42777091167;-0.835575910788;-1.55832370435;-2.77538536711;-4.71576725181;-7.63485698607;-11.7589379328;-17.1921318703;-23.7920243282;-31.0389750665;-37.9448092203;-43.0598125369;-44.6311274647;-40.9325014086;-27.5042568854;-30.2546564443;-32.7009313251;-34.6899397986;-36.0671345671;-36.6830576791;-36.4120381816;-35.1577349089;-32.875316759;-29.5700206249;-25.3188884004;-20.2798863409;-14.6548203389;-8.730411741;-2.84394545355;-80.8183228339;-83.2597511432;-85.7159031537;-88.2060675727;-90.745466012;-93.3618326691;-96.073731206;-98.9151711301;-101.921577594;-105.128746029;-108.573295807;-112.295770232;-116.348458679;-120.783854814;-125.665313373;4252197.9837;2202342.96819;1164080.28357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
186;1.0;0.691;164132.0;1.0;1.0;1.0;1.0;3.14024390244;3.14024390244;0.0;0.0;0.0;3399.0;0.0;2.15576335426;107.0;35.0;78.0;0.04;0.0;-5.7774195663;368.0;1.0;0.839694656489;164.296296296;-0.156156156156;0.0;319.0;0.0;0.449426034448;141.0;1.0;134.614503817;1.0;101.725274725;0.0;82.3947730399;82.3947730399;0.0;0.0;0.467204785527;0.429786538602;0.479404593025;0.692;0.575601269335;0.515247364009;1.0;0.739319020335;0.367833747186;0.343924038379;319.0;163752.935975;308.495;404.663979093;0.0;66.3222222222;38.0928030303;38.0928030303;1.0;0.131;0.064629258517;223.0;1000.0;164.296296296;164.296296296;255.262759924;332021.077465;274.155015198;307.572519084;41227.0;258922101.0;1.0;0.0;8.52482014493;0.490372613345;0.656035402238;1.0;0.89035671376;0.979;0.925940421799;-28538056.7058;0.382312045853;-56654949.8126;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.98319761738;1.0524257675;0.0;1.0;230.0;308495.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;72.0;75.0;1.36554613696;1.0;1.0;632.0;284137.0;0.0;0.0;0.0;40.0;273.0;449.0;600.0;854.0;45.6700939379;0.65581370486;-0.0475344330273;0.0773889985286;0.0516257490071;186.122;186.223;186.265;186.319;186.44;186.554;186.618;186.704;25.2353401138;43.5623559716;10.3570728293;-56.9471624458;-132.74602977;-167.109482646;-77.0272514355;142.252148569;314.184159109;222.435548125;-112.400714393;-399.233531898;-378.728269542;-100.801776175;162.763377178;-214.472701565;-210.979805146;-202.932840454;-191.563618451;-178.673738291;-166.072133397;-154.623214914;-143.107471499;-127.441064336;-100.83039529;-55.1293429367;16.7349509539;117.940972861;245.409913967;389.000209745;-502.278866843;-449.655926067;-383.076861381;-302.755922896;-209.377126234;-104.154657986;11.1734083682;134.349587721;262.636532093;392.873504876;521.592596118;645.198452917;760.008286512;862.507620379;949.499875012;71.9603792632;160.339973849;250.4472222;341.558843125;432.921666306;523.793834925;613.387252076;700.904945268;785.562443599;866.588365845;943.22598981;1014.7758067;1080.58021322;1140.01827703;1192.53634449;4885829.70781;2446284.6796;953211.704634;4750.0;240.966215904;-23.9537977019;-520.5;372.035694509;-210.249927944;-429.5;-149.21628796;-34.5818968072;-432.0;0.0
187;1.0;0.591;151553.0;1.0;1.0;1.0;1.0;0.0964912280702;0.0964912280702;0.0;0.0;0.0;3399.0;0.0;2.18951786672;99.0;35.0;74.0;0.058;0.0;-5.53733249956;362.0;1.0;0.813953488372;151.704704705;-0.273273273273;0.0;388.0;0.0;0.477585662384;81.5;1.0;130.24829932;0.0;115.641509434;0.0;68.9823369565;68.9823369565;0.0;0.0;0.494139622979;0.457873645562;0.507565837722;0.592;0.601150982741;0.539470926336;1.0;0.756572962843;0.400853231321;0.376645230739;388.0;166533.246591;292.403;408.084852195;0.0;59.8849557522;24.6208178439;24.6208178439;1.0;0.129;0.0561122244489;195.0;1000.0;151.704704705;151.704704705;247.131531532;-290705.152918;278.604651163;309.2;40755.0;252032761.0;1.0;0.0;8.48393198066;0.458503708462;0.600413144404;1.0;0.810371706969;0.976;0.803912894307;-29216457.1215;0.359516750337;-56292171.7024;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.19839649689;1.02783331923;0.0;1.0;230.0;292403.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;67.0;70.0;1.23322534716;1.0;1.0;638.0;267660.0;0.0;0.0;0.0;3.0;214.0;421.0;600.0;854.0;38.4808291468;0.665427818185;-0.0343441962051;0.0656134613917;0.0630832855104;187.051;187.143;187.186;187.242;187.369;187.474;187.545;187.61;-393.071883601;2.86359488103;666.876396302;1147.0012958;933.445247524;72.2331114959;-794.854659286;-1049.80650117;-600.978783569;120.001426715;515.357480816;296.901773802;-290.043590032;-687.672458936;-440.53474395;48.975342847;190.149232496;271.961638529;276.746303868;204.163173023;72.4178128048;-85.7078313571;-230.549024254;-324.69092177;-341.054735377;-268.160792517;-111.741271189;107.106514892;356.137801146;597.83124424;-517.36259046;-410.167644078;-293.48857281;-168.79679672;-37.7077932377;98.0154215858;236.400449058;375.271114697;512.231316571;644.689312658;769.899216816;885.055379222;987.395026656;1074.33281127;1143.63373372;-75.1697342294;74.404980199;227.500092684;383.149892845;540.35026013;698.069928301;855.262146399;1010.87562384;1163.86254553;1313.19226107;1457.86107824;1596.90247886;1729.39679658;1854.48022815;1971.35306355;3729049.14265;3035504.13235;1201628.042;10583.0;2310.35448741;577.260566896;-3762.0;-1872.97530842;-1789.96843193;284.0;304.613944528;791.714741526;645.0;0.0
188;1.0;0.491;134228.0;1.0;1.0;1.0;0.999;0.0;0.0;0.0;0.0;0.0;3399.0;0.0;2.37500333421;95.0;41.0;74.0;0.002;0.0;-5.50392874402;335.0;1.0;0.806451612903;134.362362362;0.012012012012;0.0;458.0;0.0;0.51313089235;21.0;1.0;54.3682065217;0.0;118.144329897;0.0;54.3682065217;54.3682065217;0.0;0.0;0.513619564316;0.47957776333;0.543810751903;0.492;0.640082448707;0.573653132915;1.0;0.774569600575;0.436644940791;0.407213693766;458.0;158188.759516;259.022;397.729505463;0.0;12.1439114391;12.1439114391;12.1439114391;1.0;0.124;-0.000501002004008;184.0;1000.0;134.362362362;134.362362362;134.362362362;-3086972.8994;269.142857143;285.042553191;39091.0;225281156.0;1.0;0.0;9.65592416863;0.413874351125;0.537428746927;1.0;0.727835206165;0.976;0.71678201253;-29290924.498;0.320699415957;-50725598.993;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.40125879792;0.959312753305;0.0;1.0;230.0;259022.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;66.0;68.0;1.06016572587;1.0;1.0;665.0;235230.0;0.0;0.0;0.0;0.0;141.0;334.0;564.0;801.0;33.2854518273;0.655290675738;-0.000318490602664;0.0375696027319;0.0766169510591;188.052;188.086;188.142;188.176;188.347;188.398;188.492;188.539;-6.71425423729;-6.6341678524;-5.97359465023;6.38542725803;30.8110975117;45.5559644734;31.8292353166;0.719537311297;-21.7547449375;-27.7201384595;-36.9310182586;-89.5261525459;-235.732434696;-489.759516269;-738.700606778;-19.3802121415;-31.5921801025;-58.5029671802;-106.957329613;-183.59979872;-293.144166891;-436.215719655;-607.084513761;-791.93547847;-968.315826132;-1106.60057573;-1173.92380362;-1140.1980612;-985.442640497;-706.370711367;-1064.11182475;-1158.24083892;-1241.69179905;-1309.76869599;-1357.75544722;-1381.06411413;-1375.64673238;-1338.19340956;-1266.47218496;-1159.53983424;-1017.89543688;-843.624977954;-640.367207461;-413.19552854;-168.436224023;-1601.02297355;-1534.20878717;-1456.79595003;-1369.03449463;-1271.29330691;-1164.06187206;-1047.94038499;-923.63485558;-791.969300599;-653.853449552;-510.269762369;-362.295290289;-211.05683952;-57.7059987899;96.5520946181;1851596.35388;3125979.36308;1193280.24859;1759.0;1488.26767091;934.279356317;413.5;-107.412960722;-612.52467053;-864.5;-853.243000384;-819.366395594;-827.0;0.0
189;1.0;0.391;114895.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;3399.0;0.0;3.072264519;89.0;41.0;69.0;0.021;0.0;-5.33557278947;288.0;1.0;0.774193548387;115.01001001;-0.449449449449;0.0;538.0;0.0;0.518239308297;0.0;1.0;36.9920318725;0.0;93.6464646465;0.0;36.9920318725;36.9920318725;0.0;0.0;0.529012518231;0.484978097873;0.540915690412;0.392;0.626477399639;0.560032691938;1.0;0.769148525514;0.44284447154;0.404527627039;538.0;134670.303999;200.749;366.974527725;0.0;2.09962406015;2.09962406015;2.09962406015;1.0;0.124;-0.0225450901804;163.0;1000.0;115.01001001;115.01001001;115.01001001;5951471.27364;263.5;299.361842105;36126.0;174970465.0;1.0;0.0;15.3027417234;0.360845013036;0.472616338908;1.0;0.645040081725;0.972;0.613527902774;-22236482.1747;0.289568583636;-47783858.7224;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.33279462183;0.795230277906;0.0;1.0;102.0;200749.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;64.0;0.8542515778;1.0;1.0;712.0;175428.0;0.0;0.0;0.0;0.0;47.0;176.8;407.0;685.2;25.0513580905;0.659619307214;-0.0245080069532;0.0301319608828;0.0979729748792;189.042;189.067;189.115;189.172;189.295;189.36;189.401;189.454;-59.6973850599;198.431388196;336.586876207;346.655168917;282.223114996;165.708245084;31.3350992482;-59.1120001166;-90.4986330864;-83.8122271358;-47.585503762;-16.0683385953;-0.136972190814;109.47699419;368.364758185;-24.4890037221;174.604598729;354.946456619;498.750132012;596.815898473;650.046174786;668.115825326;665.653353179;657.081408871;651.500032013;649.252037348;641.277802518;611.647578624;542.687749673;421.335203024;266.725934892;432.560129606;590.302001345;733.997871061;857.934684358;956.92713233;1026.54577909;1063.33874152;1064.99918943;1030.47276686;959.993273824;855.085374251;718.526774577;554.187252226;366.887238189;-467.56544281;-431.766313604;-397.878539344;-365.997831694;-336.137423374;-308.224673998;-282.102911082;-257.532175388;-234.19118607;-211.681311649;-189.539158053;-167.251186584;-144.245750451;-119.911916802;-93.6212200317;1993676.12279;2529294.65988;988499.01474;9080.0;-275.64340853;-823.944508559;-767.5;-237.050026506;1271.82904499;-956.5;367.314363544;573.494535065;698.0;1.0
190;1.0;0.291;105302.0;1.0;1.0;1.0;0.979;0.0;0.0;0.0;0.0;0.0;3399.0;0.0;3.00352964333;86.0;41.0;68.0;0.085;0.0;-6.55986544349;273.0;1.0;0.814516129032;105.407407407;0.388388388388;0.0;549.0;0.0;0.513421392101;0.0;1.0;34.3302752294;0.0;92.2912621359;0.0;34.3302752294;34.3302752294;0.0;0.0;0.50903512961;0.447373467913;0.55017836744;0.292;0.660183785886;0.601607754448;1.0;0.788050544485;0.40952645305;0.354265693781;549.0;134600.544919;193.241;366.879469198;0.0;1.0320754717;1.0320754717;1.0320754717;1.0;0.124;0.134268537074;162.0;1000.0;105.407407407;105.407407407;105.407407407;-9841488.79276;248.124620061;282.302469136;41110.0;171942629.0;1.0;0.0;13.8081434712;0.333393018528;0.432016077807;1.0;0.592186604254;0.977;0.605877818864;-27163563.7219;0.265863518225;-37700364.1473;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.13545922058;0.771091433206;0.0;1.0;102.0;193241.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;63.0;60.0;0.799384512496;1.0;1.0;727.0;175376.0;0.0;0.0;0.0;0.0;27.4;141.0;369.0;705.0;28.7443779835;0.687454456059;-0.0189424263407;0.106155482578;0.0178422975728;190.046;190.146;190.183;190.22;190.337;190.364;190.918;190.955;62.6114080489;62.2970951323;13.1402583803;-46.2783862294;-93.2488926964;-146.58627522;-246.231485256;-398.862448519;-498.382033126;-353.194282245;80.852629242;536.416923045;684.086210579;524.680680957;334.250782769;-374.030272014;-475.702226373;-575.792298956;-655.872347999;-693.952804505;-668.510452146;-563.584064883;-373.806657468;-107.854144484;210.909137922;547.117442596;859.144463002;1106.60805554;1257.75395218;1294.98057306;-656.123756945;-574.516753358;-471.521155436;-349.11740929;-210.481616994;-59.9681097159;97.044719803;254.376099264;405.342944573;543.121082251;661.163310414;753.610001826;815.701059636;844.133199847;837.34899878;-484.97115196;-408.621422946;-328.35847763;-244.594222199;-157.760511328;-68.3026364545;23.3040866701;116.57373553;211.018488248;306.137401993;401.427570999;496.396807921;590.547321466;683.389944981;774.441739216;2333515.44544;1985457.85684;518104.66279;5984.0;-644.397329065;-701.191140733;23.0;-1115.07325758;625.837629981;-40.0;-15.9403009159;-24.2356016878;338.0;0.0
191;1.0;0.191;107638.0;1.0;1.0;1.0;0.983;0.0;0.0;0.0;0.0;0.0;3399.0;0.0;3.05054845103;88.0;41.0;67.0;0.007;0.0;-4.67268812794;268.0;1.0;0.777777777778;107.745745746;-0.172172172172;0.0;561.0;0.0;0.532703944346;0.0;1.0;33.6376811594;0.0;98.3595505618;0.0;33.6376811594;33.6376811594;0.0;0.0;0.530768186149;0.458310361376;0.554457697021;0.192;0.65763712226;0.599552391966;1.0;0.779535400797;0.415547430362;0.355924189441;561.0;133226.841079;189.839;365.002522017;0.0;0.547024952015;0.547024952015;0.547024952015;1.0;0.126;0.132765531062;166.0;1000.0;107.745745746;107.745745746;107.745745746;-5884102.80382;263.6125;288.847133758;39701.0;169265687.0;1.0;0.0;14.2170967957;0.341258702771;0.441678008036;1.0;0.57298425835;0.972;0.59819640191;-25618608.502;0.280135738371;-36750063.9679;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.1234825916;0.771573350789;0.0;1.0;102.0;189839.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;64.0;60.0;0.782570418157;1.0;1.0;732.0;170394.0;0.0;0.0;0.0;0.0;17.4;137.5;369.0;683.0;27.7648250043;0.65267390823;0.0116452454754;0.0890864373287;0.0191131287129;191.061;191.1;191.19;191.203;191.766;191.824;191.868;191.929;59.2926588304;154.697023407;197.039247877;168.728509538;70.8262632592;-43.0032208139;-100.375092075;-82.7722305996;-27.2603119625;9.70402823282;-3.26143349464;-25.0506648524;8.95601130936;72.9065644042;72.1647108276;135.792149115;184.216904583;212.864565415;218.514774358;202.193313435;168.677007812;125.079292878;78.9667560801;36.6550258934;2.13369551;-23.1300506719;-39.6208627875;-48.8093763176;-52.2366836809;-50.9753612165;123.585048055;144.887421809;161.014396083;171.088632703;174.426603509;170.531173234;159.097991597;139.985904714;113.216287611;78.8683228551;37.1475072439;-11.7239472714;-67.5076246894;-129.939157166;-198.732726984;-695.855163689;-732.535114201;-769.871799181;-807.492250565;-844.97043136;-881.830860524;-917.554828539;-951.585286597;-983.336968527;-1012.17017147;-1037.44890246;-1058.51943375;-1074.72717059;-1085.43199966;-1090.01157141;2113337.1852;2420702.15219;771943.279439;1580.0;266.867094338;107.802742111;16.0;309.517530561;-175.865886765;734.0;354.498792427;358.179727328;-68.0;0.0
192;1.0;0.091;111286.0;1.0;1.0;1.0;0.96;0.0;0.0;0.0;0.0;0.0;3399.0;0.0;2.9861148782;86.0;20.0;67.0;0.026;0.0;-6.29462304984;273.0;1.0;0.846774193548;111.397397397;-0.276276276276;0.0;557.0;0.0;0.496076885197;0.0;1.0;32.5864361702;0.0;89.9042553191;0.0;32.5864361702;32.5864361702;0.0;0.0;0.499605069889;0.437922146918;0.514670756705;0.092;0.635949447564;0.570494233964;1.0;0.772331251544;0.391615390168;0.336443247591;557.0;133979.049936;195.008;366.031487629;0.0;1.0953271028;1.0953271028;1.0953271028;1.0;0.124;-0.0295591182365;163.0;1000.0;111.397397397;111.397397397;111.397397397;-5589302.61268;266.776435045;292.052631579;42939.0;172007170.0;1.0;0.0;13.8162484688;0.355858526688;0.452325193295;1.0;0.595391143423;0.981;0.590328617779;-27776195.7048;0.299246116737;-38239206.2405;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.078742551;0.781723292555;0.0;1.0;102.0;195008.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;68.0;58.0;0.827567857369;1.0;1.0;727.0;179120.0;0.0;0.0;0.0;0.0;27.0;152.5;371.4;707.3;28.3357438099;0.672577733931;-0.00517872778953;0.0939980657118;-0.0237582739436;192.091;192.104;192.156;192.713;192.781;192.836;192.917;192.963;6.99950795174;438.046868848;661.390454095;520.587485919;139.981872902;-162.822073117;-158.823273643;59.537527669;194.178403528;84.6119644296;-180.491170213;-437.732225164;-554.057464978;-410.752421277;-8.50395724103;213.214241502;397.824262364;529.8165293;588.04303179;563.308486606;460.227274782;296.46509137;99.7341565349;-96.6844249533;-259.079127644;-358.351059566;-374.315802936;-298.698148291;-136.393661548;95.2219973539;-25.7146001104;94.5984777581;217.43169869;341.542536338;465.933696109;589.812558438;712.471797211;833.173195563;950.998792907;1064.69685951;1172.6019853;1272.58432027;1361.96006046;1437.61115024;1496.10731725;823.789012286;939.870837703;1052.22618157;1159.75358003;1261.38239655;1356.07932176;1442.85202493;1520.78756212;1589.05314284;1646.90682161;1693.6997532;1728.90711236;1752.10370633;1763.01862873;1761.504402;867037.415013;2681017.35687;863636.599588;8309.0;1551.24672364;127.340657856;-1214.5;-1238.82469375;540.056576229;108.5;-76.8032998682;344.984035891;-241.0;0.0
193;1.0;0.964;119290.0;1.0;1.0;1.0;0.973;0.0;0.0;0.0;0.0;0.0;3399.0;0.0;2.35429150496;85.0;25.0;61.0;0.016;0.0;-4.57544263929;296.0;1.0;0.809523809524;119.409409409;-0.648648648649;0.0;521.0;0.0;0.48917587162;0.0;1.0;41.0585885486;0.0;105.660194175;0.0;41.0585885486;41.0585885486;0.0;0.0;0.467570358305;0.411851614391;0.527580812238;0.965;0.64955379697;0.593325167414;1.0;0.770530857309;0.380107923703;0.350325811615;521.0;136877.622976;218.468;369.969759543;0.0;3.65064695009;3.65064695009;3.65064695009;1.0;0.126;-0.210420841683;170.0;1000.0;119.409409409;119.409409409;119.409409409;-18560640.9376;266.135693215;277.156862745;43025.0;184605890.0;1.0;0.0;8.37045977526;0.399558118735;0.510798236716;1.0;0.660070100737;0.976;0.617515321305;-21179524.4408;0.329114932935;-24346554.2515;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.32805572726;0.858802019062;0.0;1.0;118.0;218468.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;65.0;58.0;0.921494437888;1.0;1.0;704.0;207778.0;0.0;0.0;0.0;0.0;57.0;214.0;464.0;801.0;28.0012990242;0.633919867993;0.0324579021968;0.120609043063;-0.0295075309579;193.055;193.613;193.649;193.694;193.85;193.887;193.921;193.964;41.1039944034;750.461710507;1094.1340809;954.74625743;602.407704393;325.103658553;116.599729179;-196.058861449;-590.353510131;-764.190185222;-463.675200155;165.059395875;652.308580119;679.620259871;365.20893687;688.212592643;1078.98317212;1369.51166563;1523.81844882;1531.98673894;1411.6842284;1202.46007766;954.483339386;715.178602403;517.762474798;375.047143986;279.823761626;211.122043243;143.709590117;57.4778325434;1230.82399153;1445.84668271;1629.18935321;1773.49791145;1872.7178296;1922.48810075;1920.28632945;1865.52294951;1759.54560324;1605.57010808;1408.47836628;1174.59800548;911.353780487;627.062712329;330.511307263;664.221106082;686.208200584;698.161655341;699.857377019;691.233683044;672.397603749;643.628330035;605.377663851;558.267387594;503.0835299;440.767567977;372.404668961;299.209133403;222.507261453;143.717915301;1039769.94493;1110489.50099;725371.112778;10176.0;1126.7934287;-901.992835707;1529.5;-820.718762022;350.421997858;1198.5;367.784573446;786.711597728;-512.0;0.0
